player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,games_played,participation_effective,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,engine_projection,stack_delta,dk_avg_ppg,ffc_own_pct,chalk_score,estimated_ownership_pct,estimated_ownership_pct_heuristic,roster_role,slate_format,ownership_available
00-0040986,Ty Pezza,TE,BAL,2500,44133636,0.2107,0.2107,1.0,1.2171313252111517,0.25640919593415734,NO,27.14,45.67,0.0,0.0,3.6123,statline_mc+recal_10_4b,0.0,1.4126785519981038,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.16375,2.305683918683147,0.0195,0.5128183918683147,-0.25640919593415734,0.0,,47.967062467733605,0.24750577627367562,0.3854647864374153,,classic,True
00-0041248,Noah Thomas,WR,CIN,3000,44133426,0.2606,0.2606,1.0,0.9641976231407429,0.25126573801621827,HOU,21.5,45.5,0.0,0.0,3.6827,statline_mc+recal_10_4b,0.0,1.3179635243510772,0.0,0.0,0.0,0.01275,0.09388093456833059,0.0005,0.28975,0.16925,2.3089338257560357,0.015,0.5025314760324365,-0.25126573801621827,0.0,,37.759126466753585,0.2271420574103246,0.37357716142288216,,classic,True
00-0041309,Daniel Sobkowicz,WR,HOU,3000,44133430,0.2325,0.2325,1.0,1.076313625831527,0.2502102644093116,CIN,24.0,45.5,0.0,0.0,3.6832,statline_mc+recal_10_4b,0.0,1.302737782060467,0.0,0.0,0.0,0.009,0.01768431582471681,0.0,0.2675,0.167,2.3765209723615155,0.0155,0.5004205288186232,-0.2502102644093116,0.0,,43.47033898305085,0.24469507078536865,0.5227368856799134,,classic,True
00-0040375,Jordan Moore,WR,CIN,3000,44133424,0.2569,0.2569,1.0,0.9641976231407429,0.24768691672093093,HOU,21.5,45.5,0.0,0.0,3.5734,statline_mc+recal_10_4b,0.0,1.3351764894357996,0.0,0.0,0.0,0.015,0.05755350482082123,0.0005,0.29625,0.1835,2.251184829597798,0.013,0.49537383344186187,-0.24768691672093093,0.0,,37.33539765319426,0.2258921976282879,0.36438075424059085,,classic,True
00-0041069,Colbie Young,WR,CIN,3000,44133438,0.2564,0.2564,1.0,0.9641976231407429,0.24722352689799107,HOU,21.5,45.5,0.0,0.0,3.7124,statline_mc+recal_10_4b,0.0,1.22967287877709,0.0,0.0,0.0,0.01225,0.10022040195304578,0.00075,0.2845,0.17225,2.2367501360067754,0.01375,0.49444705379598214,-0.24722352689799107,0.0,,37.12353324641461,0.2252698990916262,0.35986779824210585,,classic,True
00-0041359,Wesley Grimes,WR,SF,3000,44133228,0.1885,0.1885,1.0,1.3081695193960685,0.2466236243992081,MIA,29.17,45.0,0.0,0.0,3.7814,statline_mc+recal_10_4b,0.0,1.2440674680603796,0.0,0.0,0.0,0.01425,0.07677259131311309,0.00025,0.23075,0.1445,2.4131998966710486,0.01625,0.4932472487984162,-0.2466236243992081,0.0,,45.79628422425032,0.2522374159698214,0.5993816611841459,,classic,True
00-0040998,Roman Hemby,RB,LV,4000,44132956,0.2977,0.2977,1.0,0.8269676358472232,0.24616898148808916,LAC,18.44,43.5,0.0,0.0,3.5695,statline_mc+recal_10_4b,0.0,1.1253099350146507,0.0,0.0,0.0,0.5025,1.7261260317617053,0.0125,0.18075,0.13625,0.8822535980000775,0.00375,0.4923379629761783,-0.24616898148808916,0.0,,15.882051282051282,0.16772200637409,0.018424595203740582,,classic,True
00-0041467,Lewis Bond,WR,HOU,3000,44133432,0.2277,0.2277,1.0,1.076313625831527,0.2450915326203498,CIN,24.0,45.5,0.0,0.0,3.6507,statline_mc+recal_10_4b,0.0,1.3578142442313363,0.0,0.0,0.0,0.01425,0.08585715860098174,0.00025,0.267,0.16975,2.313473493806014,0.013,0.4901830652406996,-0.2450915326203498,0.0,,42.62288135593221,0.2420050760879373,0.497317075807535,,classic,True
00-0040275,JP Richardson,WR,CHI,3000,44133212,0.2095,0.2095,1.0,1.1660064279841542,0.2443168018037072,MIN,26.0,47.5,0.0,0.0,3.6542,statline_mc+recal_10_4b,0.0,1.3080292140180034,0.0,0.0,0.0,0.013,0.05297792850441613,0.0,0.26075,0.16225,2.273358107569728,0.01525,0.4886336036074144,-0.2443168018037072,0.0,,47.803324641460236,0.25893859141659636,0.6744919630368432,,classic,True
00-0032394,Nick Vannett,TE,BAL,2500,44133634,0.1995,0.1995,1.0,1.2171313252111517,0.24286965304317237,NO,27.14,45.67,0.0,0.0,3.5182,statline_mc+recal_10_4b,0.0,1.3410087062891434,0.0,0.0,0.0,0.0,0.0,0.0,0.24075,0.16775,2.112393060863447,0.01775,0.48573930608634475,-0.24286965304317237,0.0,,47.63149199793495,0.24642654112551374,0.3779305332508754,,classic,True
00-0040419,Garrett Greene,WR,TB,3000,44133394,0.2161,0.2161,1.0,1.1175723148217356,0.24154289816571828,CLE,24.92,41.5,0.0,0.0,3.6481,statline_mc+recal_10_4b,0.0,1.2800516125553352,0.0,0.0,0.0,0.017,0.0833168476660547,0.00075,0.25025,0.155,2.2250411156483105,0.01525,0.48308579633143656,-0.24154289816571828,0.0,,36.29146023468058,0.22284274524238828,0.34267801195672254,,classic,True
00-0038977,Tank Dell,WR,HOU,3000,44133170,0.2231,0.2231,1.0,1.076313625831527,0.24016256753167756,CIN,24.0,45.5,0.0,0.0,3.6569,statline_mc+recal_10_4b,0.0,1.300971449444168,0.0,0.0,0.0,0.012,0.05811241011556748,0.00075,0.26925,0.16,2.345138940517984,0.01225,0.4803251350633551,-0.24016256753167756,0.0,,41.98728813559322,0.24000753005715264,0.47906676205098947,,classic,True
00-0040049,Josh Kelly,WR,HOU,3000,44133434,0.2226,0.2226,1.0,1.076313625831527,0.23957797774539633,CIN,24.0,45.5,0.0,0.0,3.5785,statline_mc+recal_10_4b,0.0,1.3264678427140688,0.0,0.0,0.0,0.011,0.03823240308628727,0.00025,0.267,0.1685,2.24582715182164,0.01325,0.47915595549079265,-0.23957797774539633,0.0,,41.775423728813564,0.23934544839852287,0.47313338825911977,,classic,True
00-0041267,Malik McClain,WR,NYJ,3000,44133358,0.2595,0.2595,1.0,0.922042006129008,0.23922762043135481,GB,20.56,44.39,0.0,0.0,3.5244,statline_mc+recal_10_4b,0.0,1.274128240208508,0.0,0.0,0.0,0.01275,0.09456518483717079,0.00025,0.28775,0.17225,2.072487223789926,0.0145,0.47845524086270963,-0.23922762043135481,0.0,,30.31740547588005,0.20617904689170935,0.2411396629157118,,classic,True
00-0040939,Michael Trigg,TE,DAL,2500,44133726,0.1934,0.1934,1.0,1.231930637566335,0.23824843697860315,WAS,27.47,50.89,0.0,0.0,3.4884,statline_mc+recal_10_4b,0.0,1.3480213910983962,0.0,0.0,0.0,0.0,0.0,0.0,0.2475,0.1705,2.1324687395720634,0.015,0.4764968739572063,-0.23824843697860315,0.0,,50.34976768198244,0.25530899565093346,0.44346060660376535,,classic,True
00-0039244,Chris Collier,RB,LV,4000,44132850,0.2876,0.2876,1.0,0.8269676358472232,0.23781653366170555,LAC,18.44,43.5,0.0,0.0,3.4756,statline_mc+recal_10_4b,0.0,1.1259851619934633,0.0,0.0,0.0,0.51775,1.752615260935625,0.01325,0.171,0.12675,0.7512154122984858,0.0035,0.4756330673234111,-0.23781653366170555,0.0,,15.548717948717947,0.16772200637409,0.01787464874191064,,classic,True
00-0040438,Antwane Wells Jr.,WR,ATL,3000,44133352,0.2574,0.2574,1.0,0.9193512220644292,0.2366754737433552,CAR,20.5,43.5,0.0,0.0,3.5438,statline_mc+recal_10_4b,0.0,1.2289635481776708,0.0,0.0,0.0,0.0135,0.06877860375833683,0.0005,0.287,0.174,2.0172308711087674,0.0145,0.4733509474867104,-0.2366754737433552,0.0,,27.678617992177312,0.2030461064940805,0.20646966206142656,,classic,True
00-0040887,Josh Cuevas,TE,BAL,2500,44133632,0.1911,0.1911,1.0,1.2171313252111517,0.23263843282589408,NO,27.14,45.67,0.0,0.0,3.5037,statline_mc+recal_10_4b,0.0,1.3282154459248015,0.0,0.0,0.0,0.0,0.0,0.0,0.23075,0.1525,2.1077686565178815,0.017,0.46527686565178816,-0.23263843282589408,0.0,,46.960351058337636,0.24428244649396647,0.363300939580539,,classic,True
00-0041176,Jaden Bradley,WR,WAS,3000,44133412,0.2159,0.2159,1.0,1.050302713207265,0.22673238671504692,DAL,23.42,50.89,0.0,0.0,3.5871,statline_mc+recal_10_4b,0.0,1.233980273284871,0.0,0.0,0.0,0.01275,0.06481714885323255,0.001,0.25875,0.1655,2.1123305854477064,0.01075,0.45346477343009384,-0.22673238671504692,0.0,,42.6205997392438,0.24199787496153088,0.49725033399587193,,classic,True
00-0040265,Ja'seem Reed,WR,CAR,3000,44133338,0.2192,0.2192,1.0,1.0314672247552132,0.22609858699436375,ATL,23.0,43.5,0.0,0.0,3.5305,statline_mc+recal_10_4b,0.0,1.2466690128457663,0.0,0.0,0.0,0.0125,0.07311953864416477,0.0005,0.2635,0.161,2.0313522012431107,0.01275,0.4521971739887275,-0.22609858699436375,0.0,,31.762581486310296,0.21009051906290332,0.2625355846367046,,classic,True
00-0041257,Eric Rivers Jr.,WR,TB,3000,44133396,0.2018,0.2018,1.0,1.1175723148217356,0.2255146631993945,CLE,24.92,41.5,0.0,0.0,3.7,statline_mc+recal_10_4b,0.0,1.187860647831431,0.0,0.0,0.0,0.019,0.1325199272574992,0.00175,0.2365,0.147,1.9977733367303907,0.01325,0.451029326398789,-0.2255146631993945,0.0,,34.80840938722295,0.21858248545549316,0.31405024231387557,,classic,True
00-0041361,Will Pauling,WR,SF,3000,44133226,0.1716,0.1716,1.0,1.3081695193960685,0.22454243483332306,MIA,29.17,45.0,0.0,0.0,3.6554,statline_mc+recal_10_4b,0.0,1.21222733228731,0.0,0.0,0.0,0.015,0.11873659309384019,0.0005,0.21125,0.12875,2.177112103572621,0.0145,0.4490848696666461,-0.22454243483332306,0.0,,43.46577574967405,0.2446805041702594,0.5225965886042927,,classic,True
00-0041475,Trayvon Rudolph,WR,MIN,3000,44133208,0.2325,0.2325,1.0,0.9641976231407429,0.22422006343308143,CHI,21.5,47.5,0.0,0.0,3.4807,statline_mc+recal_10_4b,0.0,1.2669740843308777,0.0,0.0,0.0,0.01125,0.07223473200009033,0.00025,0.27225,0.1655,1.9971665366615385,0.0125,0.44844012686616286,-0.22422006343308143,0.0,,36.70006518904824,0.224031297929023,0.35101426061491664,,classic,True
00-0041179,Chris Hilton Jr.,WR,GB,3000,44133368,0.2079,0.2079,1.0,1.0686897376485536,0.22215073421281567,NYJ,23.83,44.39,0.0,0.0,3.5836,statline_mc+recal_10_4b,0.0,1.2108279361626413,0.0,0.0,0.0,0.01025,0.10552446783225777,0.00025,0.2385,0.14525,2.049990216424055,0.01375,0.44430146842563134,-0.22215073421281567,0.0,,35.818970013037806,0.2214763629109523,0.33328491446973146,,classic,True
00-0040405,Jamaal Pritchett,WR,NYJ,3000,44133360,0.2404,0.2404,1.0,0.922042006129008,0.22166036761983066,GB,20.56,44.39,0.0,0.0,3.3431,statline_mc+recal_10_4b,0.0,1.2414361807097318,0.0,0.0,0.0,0.01325,0.05883935650344854,0.0005,0.296,0.18775,1.9643679958931641,0.0085,0.4433207352396613,-0.22166036761983066,0.0,,28.622490221642764,0.2030461064940805,0.21825746161106765,,classic,True
00-0040970,Michael Briscoe,WR,MIN,3000,44133206,0.229,0.229,1.0,0.9641976231407429,0.22080595201124467,CHI,21.5,47.5,0.0,0.0,3.5463,statline_mc+recal_10_4b,0.0,1.2145099772048629,0.0,0.0,0.0,0.008,0.016572512138060894,0.0,0.266,0.15925,2.0345465280868322,0.01275,0.44161190402248934,-0.22080595201124467,0.0,,36.064471968709256,0.2221852561383937,0.33813290041058036,,classic,True
00-0039236,Johnny Wilson,WR,PHI,3000,44133320,0.2104,0.2104,1.0,1.0462665371103967,0.2201271887333694,TEN,23.33,39.5,0.0,0.0,3.5067,statline_mc+recal_10_4b,0.0,1.2366981028425816,0.0,0.0,0.0,0.0125,0.08775259443122199,0.00025,0.2365,0.1475,1.9847911802361664,0.014,0.4402543774667388,-0.2201271887333694,0.0,,25.86799217731421,0.2030461064940805,0.18560970071635705,,classic,True
00-0041342,Dillon Bell,WR,MIN,3000,44133204,0.2278,0.2278,1.0,0.9641976231407429,0.2196003589210333,CHI,21.5,47.5,0.0,0.0,3.4731,statline_mc+recal_10_4b,0.0,1.2402366967649954,0.0,0.0,0.0,0.01025,0.01965870913945544,0.0,0.2755,0.165,2.0973484692812105,0.01025,0.4392007178420666,-0.2196003589210333,0.0,,35.640743155149934,0.22096317045155991,0.32980903012348656,,classic,True
00-0041435,Dean Patterson IV,WR,TB,3000,44133398,0.1961,0.1961,1.0,1.1175723148217356,0.21913610642132947,CLE,24.92,41.5,0.0,0.0,3.5178,statline_mc+recal_10_4b,0.0,1.2150791254397153,0.0,0.0,0.0,0.01575,0.07842123763723804,0.0005,0.24575,0.143,2.0343008907893507,0.01325,0.43827221284265894,-0.21913610642132947,0.0,,33.11349413298566,0.21381484738662193,0.28424941744123616,,classic,True
00-0039386,Bub Means,WR,CLE,3000,44133404,0.2938,0.2938,1.0,0.7435533298452798,0.21848059310335666,TB,16.58,41.5,0.0,0.0,3.3663,statline_mc+recal_10_4b,0.0,1.2245841982490622,0.0,0.0,0.0,0.0145,0.07251532453094443,0.00025,0.30025,0.1815,1.7795965375361888,0.0115,0.4369611862067133,-0.21848059310335666,0.0,,18.82470664928292,0.2030461064940805,0.12265004926346812,,classic,True
00-0041558,Sam Roush,TE,CHI,2500,44133552,0.1871,0.1871,1.0,1.1660064279841542,0.2181356979415418,MIN,26.0,47.5,0.0,0.0,3.4492,statline_mc+recal_10_4b,0.0,1.2469297179117291,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.1565,1.8752139588308354,0.01525,0.4362713958830836,-0.2181356979415418,0.0,,47.05170366546206,0.2445731689032668,0.3652584584127189,,classic,True
00-0041287,Kole Wilson,WR,CLE,3000,44133406,0.2925,0.2925,1.0,0.7435533298452798,0.21751019315749529,TB,16.58,41.5,0.0,0.0,3.3271,statline_mc+recal_10_4b,0.0,1.2258156793129986,0.0,0.0,0.0,0.013,0.07840113434624214,0.0005,0.31575,0.197,1.7143027288036632,0.0095,0.43502038631499057,-0.21751019315749529,0.0,,18.61284224250326,0.2030461064940805,0.1211309946232425,,classic,True
00-0041293,Dane Key,WR,DEN,3000,44133294,0.2011,0.2011,1.0,1.0799013379176319,0.21714240463853754,JAX,24.08,45.44,0.0,0.0,3.5449,statline_mc+recal_10_4b,0.0,1.2129926422967887,0.0,0.0,0.0,0.01075,0.10754345099909324,0.00075,0.235,0.14625,1.9603046417716568,0.01275,0.4342848092770751,-0.21714240463853754,0.0,,38.02020860495437,0.22791567253458095,0.37935875718426076,,classic,True
00-0035589,Gary Jennings Jr.,WR,LAC,3000,44133264,0.1927,0.1927,1.0,1.1238508109724192,0.21656182339723842,LV,25.06,43.5,0.0,0.0,3.6114,statline_mc+recal_10_4b,0.0,1.2031530997924782,0.0,0.0,0.0,0.0105,0.04868154382828472,0.0005,0.219,0.13225,2.0550549241164835,0.01425,0.43312364679447685,-0.21656182339723842,0.0,,35.3006518904824,0.21998725394558208,0.3232766382531523,,classic,True
00-0041106,CJ Williams,WR,JAX,3000,44133284,0.226,0.226,1.0,0.9579191269900589,0.21651722667962214,DEN,21.36,45.44,0.0,0.0,3.5295,statline_mc+recal_10_4b,0.0,1.216853530472242,0.0,0.0,0.0,0.01325,0.09218429575614838,0.00025,0.24875,0.1525,1.9906602378362948,0.01175,0.4330344533592443,-0.21651722667962214,0.0,,29.734941329856582,0.2046234856095616,0.23301752911411808,,classic,True
00-0041319,Cameron Dorner,WR,NE,3000,44133388,0.2037,0.2037,1.0,1.050302713207265,0.21396239903636877,PIT,23.42,41.5,0.0,0.0,3.4922,statline_mc+recal_10_4b,0.0,1.2069647066116256,0.0,0.0,0.0,0.0125,0.0860611700986234,0.00075,0.23625,0.1405,1.8906868106287515,0.01425,0.42792479807273753,-0.21396239903636877,0.0,,28.257692307692306,0.2030461064940805,0.21362383366319185,,classic,True
00-0041318,Kyle Dixon,WR,NE,3000,44133386,0.2036,0.2036,1.0,1.050302713207265,0.21387541582476455,PIT,23.42,41.5,0.0,0.0,3.5766,statline_mc+recal_10_4b,0.0,1.1665137632622558,0.0,0.0,0.0,0.0085,0.026049219010462137,0.0,0.23775,0.1415,2.093959097484829,0.01225,0.4277508316495291,-0.21387541582476455,0.0,,28.045827900912645,0.2030461064940805,0.21097804364730877,,classic,True
00-0039329,Julian Hicks,WR,SEA,3000,44133244,0.2107,0.2107,1.0,1.0054563121309514,0.21184023673782604,ARI,22.42,40.89,0.0,0.0,3.6135,statline_mc+recal_10_4b,0.0,1.124917691495099,0.0,0.0,0.0,0.01025,0.1432738865813163,0.00125,0.24075,0.15275,1.873530848175204,0.00975,0.4236804734756521,-0.21184023673782604,0.0,,23.3493481095176,0.2030461064940805,0.16005068596957336,,classic,True
00-0040558,Isaiah Neyor,WR,GB,3000,44133370,0.1977,0.1977,1.0,1.0686897376485536,0.2112982633618189,NYJ,23.83,44.39,0.0,0.0,3.519,statline_mc+recal_10_4b,0.0,1.1636581409107913,0.0,0.0,0.0,0.006,0.06267536926754301,0.0005,0.241,0.1445,1.9307898979688347,0.0125,0.4225965267236378,-0.2112982633618189,0.0,,32.85286831812255,0.21309115219672342,0.27992484400821727,,classic,True
00-0041047,Chris Brazzell II,WR,CAR,3000,44133336,0.2041,0.2041,1.0,1.0314672247552132,0.21055087577522874,ATL,23.0,43.5,0.0,0.0,3.3966,statline_mc+recal_10_4b,0.0,1.233603892611227,0.0,0.0,0.0,0.01375,0.05889498415872605,0.00075,0.25925,0.155,1.9396225313458488,0.01025,0.4211017515504575,-0.21055087577522874,0.0,,27.73715775749674,0.2030461064940805,0.20718186910938755,,classic,True
00-0040653,Ricky White III,WR,SEA,3000,44133246,0.2076,0.2076,1.0,1.0054563121309514,0.20868459337864922,ARI,22.42,40.89,0.0,0.0,3.4704,statline_mc+recal_10_4b,0.0,1.2234815753205934,0.0,0.0,0.0,0.012,0.06193393546414525,0.0005,0.24075,0.14425,2.0267579321088394,0.01,0.41736918675729845,-0.20868459337864922,0.0,,22.713754889178617,0.2030461064940805,0.15417721936649728,,classic,True
00-0041292,Kolbe Katsis,WR,DEN,3000,44133296,0.1931,0.1931,1.0,1.0799013379176319,0.20856927950445314,JAX,24.08,45.44,0.0,0.0,3.5289,statline_mc+recal_10_4b,0.0,1.1461485513347858,0.0,0.0,0.0,0.012,0.05399867740451353,0.0005,0.221,0.13675,2.049886912684549,0.01075,0.4171385590089063,-0.20856927950445314,0.0,,36.113428943937414,0.22232689659745533,0.3391080664789673,,classic,True
00-0040948,J. Michael Sturdivant,WR,GB,3000,44133364,0.1934,0.1934,1.0,1.0686897376485536,0.20668280906030834,NYJ,23.83,44.39,0.0,0.0,3.491,statline_mc+recal_10_4b,0.0,1.189615993230166,0.0,0.0,0.0,0.00875,0.02660675206041533,0.00025,0.22575,0.13375,1.9520494291457517,0.0135,0.4133656181206167,-0.20668280906030834,0.0,,32.00541069100391,0.21075509249041446,0.2663125726951094,,classic,True
00-0040938,DJ Rogers,TE,DAL,2500,44133722,0.1675,0.1675,1.0,1.231930637566335,0.20637891877918654,WAS,27.47,50.89,0.0,0.0,3.3461,statline_mc+recal_10_4b,0.0,1.294787775282397,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.147,1.9300783755837303,0.01225,0.4127578375583731,-0.20637891877918654,0.0,,49.343056272586466,0.251981843596209,0.4179620570146731,,classic,True
00-0041220,Michael Wortham,WR,JAX,3000,44133290,0.2151,0.2151,1.0,0.9579191269900589,0.20603420237464265,DEN,21.36,45.44,0.0,0.0,3.4629,statline_mc+recal_10_4b,0.0,1.1643040164238851,0.0,0.0,0.0,0.017,0.046552192912768686,0.0,0.24375,0.14675,1.8091318545800845,0.013,0.4120684047492853,-0.20603420237464265,0.0,,27.828161668839634,0.2030461064940805,0.2082939229875605,,classic,True
00-0039843,Qadir Ismail,TE,CHI,2500,44133568,0.1763,0.1763,1.0,1.1660064279841542,0.20561465245266367,MIN,26.0,47.5,0.0,0.0,3.3663,statline_mc+recal_10_4b,0.0,1.220151933882964,0.0,0.0,0.0,0.0,0.0,0.0,0.22425,0.1505,1.7972930490532737,0.0135,0.41122930490532733,-0.20561465245266367,0.0,,46.38056272586474,0.24244550760694006,0.35111939749782745,,classic,True
00-0040570,Jeremiah Webb,WR,NE,3000,44133384,0.1955,0.1955,1.0,1.050302713207265,0.20531168629280566,PIT,23.42,41.5,0.0,0.0,3.4546,statline_mc+recal_10_4b,0.0,1.1799347614350382,0.0,0.0,0.0,0.01125,0.04352821830871045,0.0,0.238,0.1465,1.9602055075474025,0.0105,0.4106233725856113,-0.20531168629280566,0.0,,26.350912646675358,0.2030461064940805,0.19095793576781328,,classic,True
00-0037382,Brandon Johnson,WR,PIT,3000,44133382,0.252,0.252,1.0,0.8108229314597502,0.20436100335127355,NE,18.08,41.5,0.0,0.0,3.3935,statline_mc+recal_10_4b,0.0,1.165180574868013,0.0,0.0,0.0,0.01425,0.09799468382445092,0.00025,0.26575,0.16725,1.6667253832010196,0.0105,0.4087220067025471,-0.20436100335127355,0.0,,16.385202086049542,0.2030461064940805,0.10625426029957667,,classic,True
00-0041116,Jack Endries,TE,CIN,2500,44133730,0.2103,0.2103,1.0,0.9641976231407429,0.20276966504289434,HOU,21.5,45.5,0.0,0.0,3.352,statline_mc+recal_10_4b,0.0,1.2119030533761577,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.15225,1.710393300857886,0.01375,0.4055393300857887,-0.20276966504289434,0.0,,34.729607640681465,0.21972287497575926,0.17693386705643596,,classic,True
00-0036556,Brevin Jordan,TE,HOU,2500,44133738,0.1877,0.1877,1.0,1.076313625831527,0.20200294347895842,CIN,24.0,45.5,0.0,0.0,3.3364,statline_mc+recal_10_4b,0.0,1.187368785496227,0.0,0.0,0.0,0.0,0.0,0.0,0.22275,0.149,1.7475588695791684,0.0135,0.40400588695791684,-0.20200294347895842,0.0,,40.31711409395973,0.22405558635765277,0.24578394569597609,,classic,True
00-0041195,Jack Velling,TE,ATL,2500,44133668,0.2192,0.2192,1.0,0.9193512220644292,0.20150695336304128,CAR,20.5,43.5,0.0,0.0,3.3226,statline_mc+recal_10_4b,0.0,1.2079660970797046,0.0,0.0,0.0,0.0,0.0,0.0,0.24125,0.16275,1.582639067260826,0.01375,0.40301390672608256,-0.20150695336304128,0.0,,26.30846670108415,0.21972287497575926,0.10781478471551104,,classic,True
00-0040618,Max Hurleman,WR,PIT,3000,44133380,0.2482,0.2482,1.0,0.8108229314597502,0.20128643526158874,NE,18.08,41.5,0.0,0.0,3.4168,statline_mc+recal_10_4b,0.0,1.1375309076660662,0.0,0.0,0.0,0.0105,0.05945634697369715,0.00075,0.25875,0.15775,1.678772358258078,0.011,0.4025728705231775,-0.20128643526158874,0.0,,16.17333767926988,0.2030461064940805,0.10493827202137312,,classic,True
00-0041216,Trebor Pena,WR,JAX,3000,44133292,0.2097,0.2097,1.0,0.9579191269900589,0.2009209958930518,DEN,21.36,45.44,0.0,0.0,3.4324,statline_mc+recal_10_4b,0.0,1.1274450216190441,0.0,0.0,0.0,0.012,0.05724423753566741,0.0005,0.23625,0.1425,1.746175680325368,0.01275,0.4018419917861036,-0.2009209958930518,0.0,,26.98070404172099,0.2030461064940805,0.19816494210833907,,classic,True
00-0040895,Emmanuel Henderson Jr.,WR,SEA,3000,44133248,0.1995,0.1995,1.0,1.0054563121309514,0.20062683919931665,ARI,22.42,40.89,0.0,0.0,3.5091,statline_mc+recal_10_4b,0.0,1.153698161278315,0.0,0.0,0.0,0.009,0.019388887201128215,0.0,0.2295,0.14625,1.8956478967852046,0.01025,0.4012536783986333,-0.20062683919931665,0.0,,21.01883963494133,0.2030461064940805,0.13954704974828883,,classic,True
00-0041185,Vinny Anthony II,WR,ATL,3000,44133348,0.2181,0.2181,1.0,0.9193512220644292,0.20049237826134794,CAR,20.5,43.5,0.0,0.0,3.2487,statline_mc+recal_10_4b,0.0,1.2025568202419914,0.0,0.0,0.0,0.012,0.04852374977947096,0.0,0.27025,0.16975,1.7238238154474872,0.009,0.4009847565226959,-0.20049237826134794,0.0,,21.11082138200782,0.2030461064940805,0.14030414206425046,,classic,True
00-0036775,Brandon Smith,WR,PIT,3000,44133378,0.2459,0.2459,1.0,0.8108229314597502,0.19936288961660675,NE,18.08,41.5,0.0,0.0,3.3767,statline_mc+recal_10_4b,0.0,1.1345843513080172,0.0,0.0,0.0,0.0105,0.04248925386548858,0.00075,0.25825,0.1535,1.6747685384666466,0.0115,0.3987257792332135,-0.19936288961660675,0.0,,15.325880052151236,0.2030461064940805,0.09983530149031972,,classic,True
00-0040753,Will Sheppard,WR,MIA,3000,44133234,0.2804,0.2804,1.0,0.7099185290380446,0.19906024322679833,SF,15.83,45.0,0.0,0.0,3.2865,statline_mc+recal_10_4b,0.0,1.1463832838674866,0.0,0.0,0.0,0.0125,0.03725627704695901,0.0015,0.28525,0.1695,1.5539485874890073,0.01025,0.39812048645359666,-0.19906024322679833,0.0,,18.090938722294652,0.2030461064940805,0.11746875145241828,,classic,True
00-0037156,Irvin Charles,WR,SEA,3000,44133240,0.1943,0.1943,1.0,1.0054563121309514,0.19536931555431217,ARI,22.42,40.89,0.0,0.0,3.4283,statline_mc+recal_10_4b,0.0,1.153526861359956,0.0,0.0,0.0,0.01075,0.047457530913078375,0.0,0.23425,0.14625,1.8249287801731648,0.00925,0.39073863110862433,-0.19536931555431217,0.0,,20.171382007822686,0.2030461064940805,0.13276111294140178,,classic,True
