player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0040177,Jordan James,RB,SF,5500,43778195,1.5127,1.5127,0.9749434184623214,1.0,1.4747586909768793,TEN,0.0,0.0,4.5394,statline_mc+recal_10_4b,0.0,3.8718460098300183,0.0,0.0,0.0,1.60175,6.493816065587042,0.0415,0.3825,0.282,2.3512708441817494,0.0105,31.53237822349571,0.8103986453265891,,classic,True
00-0041374,Sincere Brown,WR,LAC,5500,43778716,1.6362,1.6362,0.8439175940979363,1.058139534883721,1.4611265316474473,HOU,22.75,43.5,4.4835,statline_mc+recal_10_4b,0.0,3.7993518762760625,0.0,0.0,0.0,0.0375,0.1321067534237299,0.0005,0.96225,0.57175,6.369158563050742,0.03875,50.57054360547237,2.2980792699715575,,classic,True
00-0037509,Sincere McCormick,RB,SF,5500,43778500,1.4984,1.4984,0.9749434184623214,1.0,1.4608936145248435,TEN,0.0,0.0,4.6632,statline_mc+recal_10_4b,0.0,3.5906322296205793,0.0,0.0,0.0,1.639,6.633815136315022,0.041,0.36725,0.26725,2.2801210089334125,0.00975,30.86571155682904,0.7751695943850455,,classic,True
00-0040049,Josh Kelly,WR,HOU,5500,43778592,1.6948,1.6948,0.8921906758016104,0.9651162790697675,1.4592991358131384,LAC,20.75,43.5,4.3881,statline_mc+recal_10_4b,0.0,3.6838266639603914,0.0,0.0,0.0,0.04725,0.24907937321103496,0.00075,0.975,0.57125,6.283911984920351,0.038,46.5221558577828,1.7544951601810521,,classic,True
00-0041052,Kaelon Black,RB,SF,5500,43778277,1.4898,1.4898,0.9749434184623214,1.0,1.4525144120545406,TEN,0.0,0.0,4.6468,statline_mc+recal_10_4b,0.0,3.4957589037121175,0.0,0.0,0.0,1.63875,6.244366474969161,0.04025,0.3785,0.2805,2.460777645576244,0.01025,30.199044890162376,0.7414719947081342,,classic,True
00-0035973,Patrick Taylor Jr.,RB,SF,5500,43778428,1.4887,1.4887,0.9749434184623214,1.0,1.4513809832731785,TEN,0.0,0.0,4.5875,statline_mc+recal_10_4b,0.0,3.556779372049596,0.0,0.0,0.0,1.6235,6.3557125065965545,0.04525,0.37025,0.27125,2.2180973261352306,0.00975,29.53237822349571,0.7092392721783793,,classic,True
00-0029892,Kyle Juszczyk,RB,SF,5500,43778654,1.4754,1.4754,0.9749434184623214,1.0,1.4384425692660001,TEN,0.0,0.0,4.5403,statline_mc+recal_10_4b,0.0,3.5306590766679222,0.0,0.0,0.0,1.6515,6.671132220023748,0.03725,0.365,0.269,2.200793472636253,0.011,28.865711556829044,0.6784077467391354,,classic,True
00-0041472,Marlin Klein,TE,HOU,5500,43778384,1.8729,1.8729,0.7861861627281201,0.9651162790697675,1.4210842342025822,LAC,20.75,43.5,4.1414,statline_mc+recal_10_4b,0.0,3.5393794414102504,0.0,0.0,0.0,0.0,0.0,0.0,0.96675,0.62425,5.333342342025822,0.04375,50.43426487552562,1.6801462409730477,,classic,True
00-0040946,Jaden Nixon,RB,GB,5500,43778484,1.5866,1.5866,0.8862878493658852,1.0,1.4061525538489859,PIT,0.0,0.0,4.5707,statline_mc+recal_10_4b,0.0,3.576819349512891,0.0,0.0,0.0,1.90475,7.0896051193229885,0.05075,0.288,0.2125,1.5144204191668682,0.00625,28.199044890162373,0.6489165065861123,,classic,True
00-0038098,Pierre Strong Jr.,RB,GB,5500,43778344,1.5766,1.5766,0.8862878493658852,1.0,1.3973459239786385,PIT,0.0,0.0,4.6473,statline_mc+recal_10_4b,0.0,3.435069137997725,0.0,0.0,0.0,1.87775,6.777834048724868,0.0515,0.287,0.21025,1.5406251910615147,0.0085,27.53237822349571,0.6207072878279567,,classic,True
00-0040792,Layne Pryor,TE,HOU,5500,43778526,1.8232,1.8232,0.7861861627281201,0.9651162790697675,1.3833637259612794,LAC,20.75,43.5,4.0589,statline_mc+recal_10_4b,0.0,3.4640176344880813,0.0,0.0,0.0,0.0,0.0,0.0,0.97425,0.639,5.111137259612794,0.03925,49.78491422617497,1.6089644841701358,,classic,True
00-0040651,Damien Martinez,RB,GB,5500,43778412,1.558,1.558,0.8862878493658852,1.0,1.3808670971233792,PIT,0.0,0.0,4.5183,statline_mc+recal_10_4b,0.0,3.6245610146948124,0.0,0.0,0.0,1.885,6.9000814957702215,0.052,0.28525,0.2115,1.4435894754635687,0.00475,26.865711556829037,0.5937243593781364,,classic,True
00-0039811,MarShawn Lloyd,RB,GB,5500,43778189,1.527,1.527,0.8862878493658852,1.0,1.3534009919120131,PIT,0.0,0.0,4.5221,statline_mc+recal_10_4b,0.0,3.244880615886181,0.0,0.0,0.0,1.89175,6.988624298821997,0.0425,0.2815,0.21075,1.5953856202981325,0.00525,26.19904489016237,0.5679144128507225,,classic,True
00-0039359,Cade Stover,TE,HOU,5500,43778454,1.7712,1.7712,0.7861861627281201,0.9651162790697675,1.343941562413723,LAC,20.75,43.5,4.0309,statline_mc+recal_10_4b,0.0,3.3460502330784747,0.0,0.0,0.0,0.0,0.0,0.0,0.96625,0.6415,4.72691562413723,0.0385,49.13556357682432,1.5407984425341459,,classic,True
00-0039603,British Brooks,RB,HOU,5500,43778338,1.642,1.642,0.8434331936092995,0.9651162790697675,1.33658830568974,LAC,20.75,43.5,4.6941,statline_mc+recal_10_4b,0.0,3.3780721242516916,0.0,0.0,0.0,2.873,9.925883056897401,0.05825,0.0,0.0,0.0,0.0,43.010888252149,1.741949701904645,,classic,True
00-0040570,Jeremiah Webb,WR,NE,5500,43778744,1.1369,1.1369,1.175627548865848,1.0,1.3365660898269835,IND,0.0,0.0,4.5382,statline_mc+recal_10_4b,0.0,3.5883543567436726,0.0,0.0,0.0,0.0405,0.24864264191527666,0.002,0.69975,0.429,6.397018256354558,0.037,28.69153315307317,0.5344446958602138,,classic,True
00-0036423,Albert Okwuegbunam Jr.,TE,LV,5500,43778466,1.0141,1.0141,1.2737366136715011,1.0232558139534884,1.3217484824348398,ARI,22.0,42.5,4.3987,statline_mc+recal_10_4b,0.0,3.5569274318403545,0.0,0.0,0.0,0.0,0.0,0.0,0.64925,0.4405,6.019984824348399,0.046,47.769880549250175,1.4067122106193668,,classic,True
00-0041319,Cameron Dorner,WR,NE,5500,43778632,1.121,1.121,1.175627548865848,1.0,1.3178735485378272,IND,0.0,0.0,4.5403,statline_mc+recal_10_4b,0.0,3.5743450078064027,0.0,0.0,0.0,0.05175,0.3668188158582066,0.002,0.70575,0.4205,6.321916669520064,0.03475,28.33942047701683,0.5220451496811022,,classic,True
00-0039164,Anthony Richardson Sr.,QB,IND,5500,43778162,1.4507,1.4507,0.9019776769907014,1.0,1.3084815713590046,NE,0.0,0.0,6.3115,statline_mc+recal_10_4b,0.019937624401390203,4.476203595364139,3.112,19.606572270344778,0.12525,0.22175,0.6946868054521341,0.00775,0.0,0.0,0.0,0.0,16.332378223495706,0.234255435889168,,classic,True
00-0041152,Kobe Prentice,WR,NE,5500,43778710,1.1102,1.1102,1.175627548865848,1.0,1.3052349017376559,IND,0.0,0.0,4.7587,statline_mc+recal_10_4b,0.0,3.362652940396105,0.0,0.0,0.0,0.04625,0.36417185756562925,0.00125,0.695,0.427,6.263177159810931,0.033,27.987307800960494,0.5099332829319462,,classic,True
00-0039397,Tejhaun Palmer,WR,NE,5500,43778732,1.1047,1.1047,1.175627548865848,1.0,1.2986714581861223,IND,0.0,0.0,4.4484,statline_mc+recal_10_4b,0.0,3.453099492814364,0.0,0.0,0.0,0.04,0.22830425684569658,0.002,0.69475,0.4075,6.405910325015525,0.035,27.635195124904158,0.49810242121892345,,classic,True
00-0041322,Jimmy Kibble,WR,NE,5500,43778754,1.1035,1.1035,1.175627548865848,1.0,1.2972731737113719,IND,0.0,0.0,4.5787,statline_mc+recal_10_4b,0.0,3.2999696779301506,0.0,0.0,0.0,0.0375,0.24637525775543054,0.00125,0.702,0.4085,6.446356479358285,0.0335,27.283082448847818,0.4865460449995086,,classic,True
00-0041318,Kyle Dixon,WR,NE,5500,43778606,1.1023,1.1023,1.175627548865848,1.0,1.2959456980245314,IND,0.0,0.0,4.624,statline_mc+recal_10_4b,0.0,3.5024619358472444,0.0,0.0,0.0,0.0355,0.30779583194885,0.00125,0.67825,0.4135,6.094161148296463,0.03725,26.930969772791478,0.47525778598979895,,classic,True
00-0039305,Jack Westover,TE,NE,5500,43778688,1.1104,1.1104,1.1458762866999612,1.0,1.2723882070201578,IND,0.0,0.0,4.1827,statline_mc+recal_10_4b,0.0,3.2461274463994707,0.0,0.0,0.0,0.0,0.0,0.0,0.67875,0.45725,5.423882070201578,0.04475,30.358352249469732,0.4406460483526877,,classic,True
00-0036755,Jaret Patterson,RB,LAC,5500,43778354,1.3198,1.3198,0.9093222268350496,1.058139534883721,1.2699041577245411,HOU,22.75,43.5,4.4647,statline_mc+recal_10_4b,0.0,3.0828629106174743,0.0,0.0,0.0,1.47875,5.682778857987913,0.03675,0.33675,0.25575,1.7087627192574986,0.01,46.040496657115575,2.1318260180143187,,classic,True
00-0039275,Messiah Swinson,TE,GB,5500,43778460,1.0101,1.0101,1.248960910175286,1.0,1.2615862509143945,PIT,0.0,0.0,4.2383,statline_mc+recal_10_4b,0.0,3.421290519604321,0.0,0.0,0.0,0.0,0.0,0.0,0.64575,0.41375,5.798362509143945,0.044,29.709001600119084,0.4219774592233035,,classic,True
00-0041395,Eli Raridon,TE,NE,5500,43778239,1.0987,1.0987,1.1458762866999612,1.0,1.258956913182385,IND,0.0,0.0,4.3238,statline_mc+recal_10_4b,0.0,3.338075407024384,0.0,0.0,0.0,0.0,0.0,0.0,0.65125,0.40875,5.69706913182385,0.04575,29.059650950768432,0.404099791109516,,classic,True
00-0037091,Bo Melton,WR,GB,5500,43778442,1.0937,1.0937,1.1465335424465044,1.0,1.2539224670321778,PIT,0.0,0.0,4.6407,statline_mc+recal_10_4b,0.0,3.400799676361307,0.0,0.0,0.0,0.0325,0.35691705600176454,0.0005,0.6505,0.38375,6.077307614320012,0.03575,26.578857096735142,0.46423142365519326,,classic,True
00-0040388,Jakobie Keeney-James,WR,PIT,5500,43778680,1.2246,1.2246,1.016950369118243,1.0,1.245318577237904,GB,0.0,0.0,4.3333,statline_mc+recal_10_4b,0.0,3.30135004123784,0.0,0.0,0.0,0.02275,0.18838742394152178,0.00075,0.74975,0.45875,5.36729834843752,0.03725,26.226744420678802,0.4534608817824885,,classic,True
00-0038911,Malik Cunningham,WR,DET,5500,43778596,1.5056,1.5056,0.8222502156330039,1.0,1.2379743065170061,CIN,0.0,0.0,4.3417,statline_mc+recal_10_4b,0.0,3.1086773303848316,0.0,0.0,0.0,0.08075,0.4040715832469434,0.0015,0.82575,0.4785,5.20067148192312,0.031,25.874631744622466,0.4429402251315087,,classic,True
00-0037412,Cal Adomitis,TE,GB,5500,43778696,0.9909,0.9909,1.248960910175286,1.0,1.2375859034451078,PIT,0.0,0.0,4.2094,statline_mc+recal_10_4b,0.0,3.427973575287527,0.0,0.0,0.0,0.0,0.0,0.0,0.63225,0.41525,5.500859034451076,0.04525,28.410300301417784,0.3869795355309266,,classic,True
00-0041317,Nick DeGennaro,WR,NE,5500,43778676,1.0448,1.0448,1.175627548865848,1.0,1.2283482999616844,IND,0.0,0.0,4.4698,statline_mc+recal_10_4b,0.0,3.2838616915907184,0.0,0.0,0.0,0.0385,0.2883604487822572,0.001,0.66875,0.40375,6.017622550834586,0.03025,25.522519068566126,0.4326636561644161,,classic,True
00-0040945,RJ Maryland,TE,GB,5500,43778692,0.983,0.983,1.248960910175286,1.0,1.2276957069733339,PIT,0.0,0.0,4.2204,statline_mc+recal_10_4b,0.0,3.364742351386837,0.0,0.0,0.0,0.0,0.0,0.0,0.6375,0.40725,5.72695706973334,0.0405,27.760949652067133,0.37058460364100193,,classic,True
00-0040558,Isaiah Neyor,WR,GB,5500,43778564,1.0541,1.0541,1.1465335424465044,1.0,1.2085899227173649,PIT,0.0,0.0,4.432,statline_mc+recal_10_4b,0.0,3.2627421007873907,0.0,0.0,0.0,0.028,0.1625204576025621,0.0005,0.66075,0.397,5.9058787695710855,0.03275,25.17040639250979,0.42262551185090774,,classic,True
00-0041314,Tanner Arkin,TE,NE,5500,43778396,1.0421,1.0421,1.1458762866999612,1.0,1.1941487416239802,IND,0.0,0.0,4.1175,statline_mc+recal_10_4b,0.0,3.2533248553192657,0.0,0.0,0.0,0.0,0.0,0.0,0.65025,0.42825,5.271487416239801,0.0395,27.11159900271648,0.35488426608229023,,classic,True
00-0040566,CJ Dippre,TE,NE,5500,43778319,1.0248,1.0248,1.1458762866999612,1.0,1.1742763090131083,IND,0.0,0.0,4.1149,statline_mc+recal_10_4b,0.0,3.0757049887698305,0.0,0.0,0.0,0.0,0.0,0.0,0.64325,0.4205,5.1927630901310815,0.03875,26.46224835336583,0.33984909538975605,,classic,True
00-0038394,Will Mallory,TE,IND,5500,43778392,1.0584,1.0584,1.103265394861046,1.0,1.1676435444580457,NE,0.0,0.0,4.1565,statline_mc+recal_10_4b,0.0,3.160220744904914,0.0,0.0,0.0,0.0,0.0,0.0,0.6075,0.40225,5.1814354445804565,0.0415,25.81289770401518,0.3254509108342778,,classic,True
00-0040753,Will Sheppard,WR,GB,5500,43778598,0.9875,0.9875,1.1465335424465044,1.0,1.132148924473086,PIT,0.0,0.0,4.3449,statline_mc+recal_10_4b,0.0,3.0410401652661085,0.0,0.0,0.0,0.03025,0.14482858908881258,0.001,0.64625,0.3775,5.2916606556420485,0.0335,24.81829371645345,0.4128202605475312,,classic,True
00-0038409,Lew Nichols,RB,PIT,5500,43778424,1.1264,1.1264,0.9773539928486292,1.0,1.1008957356508418,GB,0.0,0.0,4.2832,statline_mc+recal_10_4b,0.0,2.6812563799074574,0.0,0.0,0.0,1.2445,4.938657494747695,0.02925,0.28525,0.2045,1.797799861760721,0.00825,24.199044890162373,0.49702354162689366,,classic,True
00-0040208,Tahj Brooks,RB,CIN,5500,43778261,1.2441,1.2441,0.8820023837902266,1.0,1.097280839265658,DET,0.0,0.0,4.2983,statline_mc+recal_10_4b,0.0,2.6419239027152948,0.0,0.0,0.0,1.5315,4.847648567599048,0.03575,0.286,0.21325,1.5251598250575316,0.0065,23.532378223495705,0.47541730157689455,,classic,True
