player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,games_played,participation_effective,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,engine_projection,stack_delta,dk_avg_ppg,ffc_own_pct,chalk_score,estimated_ownership_pct,estimated_ownership_pct_heuristic,roster_role,slate_format,ownership_available
00-0040998,Roman Hemby,RB,LV,4000,44220444,0.0,0.0,1.0,0.9159799531116197,0.0,NO,20.39,43.89,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.227975942149909,0.0,0.0,,classic,True
00-0037304,Connor Heyward,RB,LV,4000,44220442,0.0,0.0,1.0,0.9159799531116197,0.0,NO,20.39,43.89,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,10.227975942149909,0.0,0.0,,classic,True
00-0033854,Dare Ogunbowale,RB,LV,4000,44220440,0.0,0.0,1.0,0.9159799531116197,0.0,NO,20.39,43.89,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.227975942149909,0.0,0.0,,classic,True
00-0039244,Chris Collier,RB,LV,4000,44220438,0.0,0.0,1.0,0.9159799531116197,0.0,NO,20.39,43.89,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.227975942149909,0.0,0.0,,classic,True
00-0038040,Zamir White,RB,NO,4000,44220434,0.0,0.0,1.0,1.0556904805357068,0.0,LV,23.5,43.89,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.946061048532888,0.0,0.0,,classic,True
00-0037276,Ty Chandler,RB,NO,4000,44220432,0.0,0.0,1.0,1.0556904805357068,0.0,LV,23.5,43.89,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.946061048532888,0.0,0.0,,classic,True
00-0039373,Audric Estime,RB,NO,4000,44220430,0.0,0.0,1.0,1.0556904805357068,0.0,LV,23.5,43.89,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.946061048532888,0.0,0.0,,classic,True
00-0038951,Sean Tucker,RB,TB,4000,44220424,0.0,0.0,1.0,0.9236168629708141,0.0,MIN,20.56,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.726646154915867,0.0,0.0,,classic,True
00-0035537,Ty Johnson,RB,BUF,4000,44220416,0.0,0.0,1.0,1.292883916162453,0.0,LAC,28.78,50.28,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.124252537894588,0.0,0.0,,classic,True
00-0040938,DJ Rogers,TE,DAL,2500,44221392,0.0,0.0,1.0,1.1042073196411777,0.0,BAL,24.58,52.56,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.1923125633232,0.0,0.0,,classic,True
00-0038735,Princeton Fant,TE,DAL,2500,44221390,0.0,0.0,1.0,1.1042073196411777,0.0,BAL,24.58,52.56,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.1923125633232,0.0,0.0,,classic,True
00-0040205,Kalel Mullings,RB,TEN,4000,44220488,0.0,0.0,1.0,0.8247862647930033,0.0,NYG,18.36,39.61,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.471327005979697,0.0,0.0,,classic,True
00-0039050,Payne Durham,TE,TB,2500,44221358,0.0,0.0,1.0,0.9236168629708141,0.0,MIN,20.56,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.740184903748734,0.0,0.0,,classic,True
00-0037078,Cole Turner,TE,MIA,2500,44221334,0.0,0.0,1.0,0.7798632656212711,0.0,KC,17.36,46.11,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.487525329280649,0.0,0.0,,classic,True
00-0037412,Cal Adomitis,TE,MIA,2500,44221336,0.0,0.0,1.0,0.7798632656212711,0.0,KC,17.36,46.11,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.487525329280649,0.0,0.0,,classic,True
00-0040094,Tre Watson,TE,MIA,2500,44221338,0.0,0.0,1.0,0.7798632656212711,0.0,KC,17.36,46.11,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.487525329280649,0.0,0.0,,classic,True
00-0040644,Trevor Etienne,RB,CAR,4000,44220504,0.0,0.0,1.0,1.0044782614799321,0.0,CLE,22.36,41.94,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.496592963426504,0.0,0.0,,classic,True
00-0039824,Jared Wiley,TE,KC,2500,44221342,0.0,0.0,1.0,1.291536226187301,0.0,MIA,28.75,46.11,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.679014690982775,0.0,0.0,,classic,True
00-0040955,John Michael Gyllenborg,TE,KC,2500,44221344,0.0,0.0,1.0,1.291536226187301,0.0,MIA,28.75,46.11,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.679014690982775,0.0,0.0,,classic,True
00-0030615,James Winchester,TE,KC,2500,44221346,0.0,0.0,1.0,1.291536226187301,0.0,MIA,28.75,46.11,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.679014690982775,0.0,0.0,,classic,True
00-0038145,Thomas Odukoya,TE,KC,2500,44221348,0.0,0.0,1.0,1.291536226187301,0.0,MIA,28.75,46.11,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.679014690982775,0.0,0.0,,classic,True
00-0041384,Evan Svoboda,TE,LAC,2500,44221350,0.0,0.0,1.0,0.9658444821922425,0.0,BUF,21.5,50.28,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.600557244174263,0.0,0.0,,classic,True
00-0040331,Patrick Herbert,TE,LAC,2500,44221352,0.0,0.0,1.0,0.9658444821922425,0.0,BUF,21.5,50.28,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.600557244174263,0.0,0.0,,classic,True
00-0040194,Jackson Hawes,TE,BUF,2500,44221354,0.0,0.0,1.0,1.292883916162453,0.0,LAC,28.78,50.28,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.137791286727456,0.0,0.0,,classic,True
00-0041312,Noah Whittington,RB,HOU,4000,44220500,0.0,0.0,1.0,1.0193028512066038,0.0,IND,22.69,42.56,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.95802913363927,0.0,0.0,,classic,True
00-0037311,Ko Kieft,TE,TB,2500,44221360,0.0,0.0,1.0,0.9236168629708141,0.0,MIN,20.56,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.740184903748734,0.0,0.0,,classic,True
00-0032394,Nick Vannett,TE,BAL,2500,44221386,0.0,0.0,1.0,1.2564962868333498,0.0,DAL,27.97,52.56,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.6923125633232,0.0,0.0,,classic,True
00-0039405,Jawhar Jordan,RB,HOU,4000,44220498,0.0,0.0,1.0,1.0193028512066038,0.0,IND,22.69,42.56,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.95802913363927,0.0,0.0,,classic,True
00-0038817,Evan Deckers,TE,TB,2500,44221364,0.0,0.0,1.0,0.9236168629708141,0.0,MIN,20.56,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.740184903748734,0.0,0.0,,classic,True
00-0040566,CJ Dippre,TE,TB,2500,44221366,0.0,0.0,1.0,0.9236168629708141,0.0,MIN,20.56,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.740184903748734,0.0,0.0,,classic,True
00-0041277,Davon Booth,RB,IND,4000,44220494,0.0,0.0,1.0,0.8921707635506017,0.0,HOU,19.86,42.56,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.511220623000973,0.0,0.0,,classic,True
00-0040215,Gavin Bartholomew,TE,MIN,2500,44221370,0.0,0.0,1.0,0.9856106018278047,0.0,TB,21.94,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.825291286727456,0.0,0.0,,classic,True
00-0040509,Ben Yurosek,TE,MIN,2500,44221372,0.0,0.0,1.0,0.9856106018278047,0.0,TB,21.94,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.825291286727456,0.0,0.0,,classic,True
00-0029714,Andrew DePaola,TE,MIN,2500,44221374,0.0,0.0,1.0,0.9856106018278047,0.0,TB,21.94,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.825291286727456,0.0,0.0,,classic,True
00-0039631,Cam Grandy,TE,MIN,2500,44221376,0.0,0.0,1.0,0.9856106018278047,0.0,TB,21.94,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.825291286727456,0.0,0.0,,classic,True
00-0041486,Anderson Castle,RB,IND,4000,44220492,0.0,0.0,1.0,0.8921707635506017,0.0,HOU,19.86,42.56,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.511220623000973,0.0,0.0,,classic,True
00-0040179,DJ Giddens,RB,IND,4000,44220490,0.0,0.0,1.0,0.8921707635506017,0.0,HOU,19.86,42.56,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.511220623000973,0.0,0.0,,classic,True
00-0040887,Josh Cuevas,TE,BAL,2500,44221382,0.0,0.0,1.0,1.2564962868333498,0.0,DAL,27.97,52.56,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.6923125633232,0.0,0.0,,classic,True
00-0040986,Ty Pezza,TE,BAL,2500,44221384,0.0,0.0,1.0,1.2564962868333498,0.0,DAL,27.97,52.56,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.6923125633232,0.0,0.0,,classic,True
00-0040488,Carter Runyon,TE,LV,2500,44221208,0.0,0.0,1.0,0.9159799531116197,0.0,NO,20.39,43.89,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.241514690982775,0.0,0.0,,classic,True
00-0035125,Alec Ingold,RB,LAC,4000,44220578,0.0,0.0,1.0,0.9658444821922425,0.0,BUF,21.5,50.28,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.587018495341399,0.0,0.0,,classic,True
00-0038938,Jalin Hyatt,WR,NYG,3000,44220904,0.0,0.0,1.0,0.9546137323993094,0.0,TEN,21.25,39.61,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.20276832629856,0.0,0.0,,classic,True
00-0037382,Brandon Johnson,WR,PIT,3000,44220970,0.0,0.0,1.0,0.874650793873626,0.0,CIN,19.47,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.479364070979413,0.0,0.0,,classic,True
00-0041176,Jaden Bradley,WR,WAS,3000,44220880,0.0,0.0,1.0,0.746171016242472,0.0,SEA,16.61,40.17,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.693459815660264,0.0,0.0,,classic,True
00-0040534,Ke'Shawn Williams,WR,CIN,3000,44220976,0.0,0.0,1.0,1.0345766709249928,0.0,PIT,23.03,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.979364070979413,0.0,0.0,,classic,True
00-0041248,Noah Thomas,WR,CIN,3000,44220978,0.0,0.0,1.0,1.0345766709249928,0.0,PIT,23.03,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.979364070979413,0.0,0.0,,classic,True
00-0040375,Jordan Moore,WR,CIN,3000,44220980,0.0,0.0,1.0,1.0345766709249928,0.0,PIT,23.03,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.979364070979413,0.0,0.0,,classic,True
00-0039355,Luke McCaffrey,WR,WAS,3000,44220878,0.0,0.0,1.0,0.746171016242472,0.0,SEA,16.61,40.17,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.693459815660264,0.0,0.0,,classic,True
00-0033375,Tim Patrick,WR,NYJ,3000,44220984,0.0,0.0,1.0,0.9195737930453582,0.0,DET,20.47,47.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.069789602894305,0.0,0.0,,classic,True
00-0041267,Malik McClain,WR,NYJ,3000,44220986,0.0,0.0,1.0,0.9195737930453582,0.0,DET,20.47,47.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.069789602894305,0.0,0.0,,classic,True
00-0040405,Jamaal Pritchett,WR,NYJ,3000,44220988,0.0,0.0,1.0,0.9195737930453582,0.0,DET,20.47,47.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.069789602894305,0.0,0.0,,classic,True
00-0032385,Sterling Shepard,WR,NYJ,3000,44220990,0.0,0.0,1.0,0.9195737930453582,0.0,DET,20.47,47.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.069789602894305,0.0,0.0,,classic,True
00-0036427,Tyler Johnson,WR,NYJ,3000,44220992,0.0,0.0,1.0,0.9195737930453582,0.0,DET,20.47,47.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.069789602894305,0.0,0.0,,classic,True
00-0041368,Harrison Wallace III,WR,ARI,3000,44220872,0.0,0.0,1.0,0.8809400137576686,0.0,SF,19.61,47.83,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.64026832629856,0.0,0.0,,classic,True
00-0041070,Reggie Virgil,WR,ARI,3000,44220870,0.0,0.0,1.0,0.8809400137576686,0.0,SF,19.61,47.83,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.64026832629856,0.0,0.0,,classic,True
00-0041446,Kendrick Law,WR,DET,3000,44220998,0.0,0.0,1.0,1.2142686676119216,0.0,NYJ,27.03,47.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.580427900766644,0.0,0.0,,classic,True
00-0038181,Lucky Jackson,WR,DET,3000,44221000,0.0,0.0,1.0,1.2142686676119216,0.0,NYJ,27.03,47.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.580427900766644,0.0,0.0,,classic,True
00-0040241,Dominic Lovett,WR,DET,3000,44221002,0.0,0.0,1.0,1.2142686676119216,0.0,NYJ,27.03,47.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.580427900766644,0.0,0.0,,classic,True
00-0041361,Will Pauling,WR,SF,3000,44220862,0.0,0.0,1.0,1.267727036626283,0.0,ARI,28.22,47.83,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.507289602894303,0.0,0.0,,classic,True
00-0041106,CJ Williams,WR,JAX,3000,44221006,0.0,0.0,1.0,1.0857888899807675,0.0,NE,24.17,45.39,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.2759066241709,0.0,0.0,,classic,True
00-0041216,Trebor Pena,WR,JAX,3000,44221008,0.0,0.0,1.0,1.0857888899807675,0.0,NE,24.17,45.39,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.2759066241709,0.0,0.0,,classic,True
00-0036497,Tim Jones,WR,JAX,3000,44221010,0.0,0.0,1.0,1.0857888899807675,0.0,NE,24.17,45.39,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.2759066241709,0.0,0.0,,classic,True
00-0041220,Michael Wortham,WR,JAX,3000,44221012,0.0,0.0,1.0,1.0857888899807675,0.0,NE,24.17,45.39,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.2759066241709,0.0,0.0,,classic,True
00-0036841,Austin Trammell,WR,JAX,3000,44221014,0.0,0.0,1.0,1.0857888899807675,0.0,NE,24.17,45.39,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.2759066241709,0.0,0.0,,classic,True
00-0041359,Wesley Grimes,WR,SF,3000,44220860,0.0,0.0,1.0,1.267727036626283,0.0,ARI,28.22,47.83,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.507289602894303,0.0,0.0,,classic,True
00-0039916,Ricky Pearsall,WR,SF,3000,44220858,0.0,0.0,1.0,1.267727036626283,0.0,ARI,28.22,47.83,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.507289602894303,0.0,0.0,,classic,True
00-0040570,Jeremiah Webb,WR,NE,3000,44221020,0.0,0.0,1.0,0.9532660424241574,0.0,JAX,21.22,45.39,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.791864070979411,0.0,0.0,,classic,True
00-0041319,Cameron Dorner,WR,NE,3000,44221022,0.0,0.0,1.0,0.9532660424241574,0.0,JAX,21.22,45.39,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.791864070979411,0.0,0.0,,classic,True
00-0040323,Chandler Brayboy,WR,NE,3000,44221024,0.0,0.0,1.0,0.9532660424241574,0.0,JAX,21.22,45.39,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.791864070979411,0.0,0.0,,classic,True
00-0041318,Kyle Dixon,WR,NE,3000,44221026,0.0,0.0,1.0,0.9532660424241574,0.0,JAX,21.22,45.39,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.791864070979411,0.0,0.0,,classic,True
00-0034054,River Cracraft,WR,WAS,3000,44220882,0.0,0.0,1.0,0.746171016242472,0.0,SEA,16.61,40.17,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.693459815660264,0.0,0.0,,classic,True
00-0036775,Brandon Smith,WR,PIT,3000,44220968,0.0,0.0,1.0,0.874650793873626,0.0,CIN,19.47,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.479364070979413,0.0,0.0,,classic,True
00-0033063,Zach Wood,TE,NO,2500,44221202,0.0,0.0,1.0,1.0556904805357068,0.0,LV,23.5,43.89,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.959599797365753,0.0,0.0,,classic,True
00-0039626,Cole Burgess,WR,PIT,3000,44220966,0.0,0.0,1.0,0.874650793873626,0.0,CIN,19.47,42.5,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.479364070979413,0.0,0.0,,classic,True
00-0036345,K.J. Osborn,WR,TEN,3000,44220912,0.0,0.0,1.0,0.8247862647930033,0.0,NYG,18.36,39.61,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.819789602894306,0.0,0.0,,classic,True
00-0040522,Xavier Restrepo,WR,TEN,3000,44220914,0.0,0.0,1.0,0.8247862647930033,0.0,NYG,18.36,39.61,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.819789602894306,0.0,0.0,,classic,True
00-0040919,Tyren Montgomery,WR,TEN,3000,44220916,0.0,0.0,1.0,0.8247862647930033,0.0,NYG,18.36,39.61,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.819789602894306,0.0,0.0,,classic,True
00-0040431,Dalen Cambre,WR,NYG,3000,44220902,0.0,0.0,1.0,0.9546137323993094,0.0,TEN,21.25,39.61,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.20276832629856,0.0,0.0,,classic,True
00-0035645,Gunner Olszewski,WR,NYG,3000,44220900,0.0,0.0,1.0,0.9546137323993094,0.0,TEN,21.25,39.61,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.20276832629856,0.0,0.0,,classic,True
00-0036182,Nick Westbrook-Ikhine,WR,IND,3000,44220922,0.0,0.0,1.0,0.8921707635506017,0.0,HOU,19.86,42.56,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.859683219915583,0.0,0.0,,classic,True
00-0041467,Lewis Bond,WR,HOU,3000,44220924,0.0,0.0,1.0,1.0193028512066038,0.0,IND,22.69,42.56,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.30649173055388,0.0,0.0,,classic,True
00-0038977,Tank Dell,WR,HOU,3000,44220926,0.0,0.0,1.0,1.0193028512066038,0.0,IND,22.69,42.56,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.30649173055388,0.0,0.0,,classic,True
